data;

set L :=
     [393,202,33] 0
     [393,202,34] 0
     [393,202,35] 1
     [393,202,36] -1
     [393,202,37] 0
     [393,202,38] 0
     [393,202,39] 0
     [393,202,40] 0
     [393,202,41] 0
     [393,202,42] 0
     [393,202,43] 0
     [393,202,44] 1
     [393,202,45] 0
     [393,202,46] 0
     [393,202,47] 0
     [393,202,48] 0
     [393,202,49] 0
     [393,202,50] -1
     [393,202,51] -1
     [393,202,52] 0
     [393,202,53] 0
     [393,202,54] 0
     [393,202,55] 0
     [393,202,56] 0
     [393,202,57] 0
     [393,202,58] 0
     [393,202,59] 0
     [393,202,60] 0
     [393,202,61] 0
     [393,202,62] 0
     [393,202,63] 0
     [393,202,64] 0
     [393,202,65] 0
     [393,202,66] 0
     [393,202,67] 0
     [393,202,68] 0
     [393,202,69] 0
     [393,202,70] 0
     [393,202,71] 0
     [393,202,72] 0
     [393,202,73] 1
     [393,202,74] 0
     [393,202,75] 0
     [393,202,76] 0
     [393,202,77] 0
     [393,202,78] 0
     [393,202,79] 0
     [393,202,80] 0
     [393,202,81] 0
     [393,202,82] 0
     [393,202,83] 0
     [393,202,84] 0
     [393,202,85] -1
     [393,202,86] 1
     [393,202,87] -1
     [393,202,88] -1
     [393,202,89] 0
     [393,202,90] 0
     [393,202,91] 0
     [393,202,92] 0
     [393,202,93] 0
     [393,202,94] 0
     [393,202,95] 0
     [393,202,96] 0
     [393,202,97] 0
     [393,202,98] 0
     [393,202,99] 0
     [393,202,100] 0
     [393,202,101] 0
     [393,202,102] 0
     [393,202,103] 1
     [393,202,104] 0
     [393,202,105] -1
     [393,202,106] -1
     [393,202,107] 0
     [393,202,108] 0
     [393,202,109] 0
     [393,202,110] 0
     [393,202,111] 0
     [393,202,112] 0
     [393,202,113] 0
     [393,202,114] 0
     [393,202,115] 0
     [393,202,116] 0
     [393,202,117] 0
     [393,202,118] 0
     [393,202,119] 0
     [393,202,120] 0
     [393,202,121] 0
     [393,202,122] -1
     [393,202,123] 0
     [393,202,124] -1
     [393,202,125] -1
     [393,202,126] 0
     [393,202,127] 0
     [393,202,128] 0
     [393,202,129] 0
     [393,202,130] 0
     [393,202,131] 0
     [393,202,132] 0
     [393,202,133] 0
     [393,202,134] 0
     [393,202,135] 0
     [393,202,136] 0
     [393,202,137] 0
     [393,202,138] 0
     [393,202,139] 0
     [393,202,140] 0
     [393,202,141] 0
     [393,202,142] 0
     [393,202,143] 0
     [393,202,144] 0
     [393,202,145] 0
     [393,202,146] 1
     [393,202,147] 0
     [393,202,148] 0
     [393,202,149] 0
     [393,202,150] 0
     [393,202,151] 0
     [393,202,152] 0
     [393,202,153] 0
     [393,202,154] 0
     [393,202,155] 0
     [393,202,156] 0
     [393,202,157] 1
     [393,202,158] 0
     [393,202,159] 0
     [393,202,160] 0
     [393,202,161] 0
     [393,202,162] 0
     [393,202,163] 1
     [393,202,164] 0
     [393,202,165] -1
     [393,202,166] 1
     [393,202,167] 0
     [393,202,168] 0
     [393,202,169] 0
     [393,202,170] 0
     [393,202,171] 0
     [393,202,172] 0
     [393,202,173] 0
     [393,202,174] -1
     [393,202,175] 0
     [393,202,176] 0
     [393,202,177] 0
     [393,202,178] 0
     [393,202,179] 0
     [393,202,180] 0
     [393,202,181] 0
     [393,202,182] 0
     [393,202,183] 0
     [393,202,184] 0
     [393,202,185] 0
     [393,202,186] 0
     [393,202,187] 0
     [393,202,188] 0
     [393,202,189] 0
     [393,202,190] 0
     [393,202,191] 0
     [393,202,192] 0
     [393,202,193] 0
     [393,202,194] 1
     [393,202,195] 0
     [393,202,196] 0
     [393,202,197] -1
     [393,202,198] 0
     [393,202,199] 0
     [393,202,200] 0
     [393,202,201] 1
     [393,202,202] 1
     [393,202,203] 1
     [393,202,204] 1
     [393,202,205] 0
     [393,202,206] 0
     [393,202,207] 0
     [393,202,208] -1
     [393,202,209] 0
     [393,202,210] 0
     [393,202,211] 0
     [393,202,212] 0
     [393,202,213] 0
     [393,202,214] -1
     [393,202,215] 0
     [393,202,216] -1
     [393,202,217] 0
     [393,202,218] 0
     [393,202,219] 0
     [393,202,220] 0
     [393,202,221] 0
     [393,202,222] 0
     [393,202,223] 0
     [393,202,224] 0
     [393,202,225] 0
     [393,202,226] 0
     [393,202,227] -1
     [393,202,228] 0
     [393,202,229] 0
     [393,202,230] 0
     [393,202,231] 0
     [393,202,232] 0
     [393,202,233] 0
     [393,202,234] 0
     [393,202,235] 0
     [393,202,236] 0
     [393,202,237] 0
     [393,202,238] -1
     [393,202,239] 0
     [393,202,240] -1
     [393,202,241] 0
     [393,202,242] 0
     [393,202,243] 0
     [393,202,244] 0
     [393,202,245] 0
     [393,202,246] 0
     [393,202,247] 0
     [393,202,248] 0
     [393,202,249] 0
     [393,202,250] 0
     [393,202,251] 0
     [393,202,252] 1
     [393,202,253] 0
     [393,202,254] 0
     [393,202,255] 0
     [394,100,0] 0
     [394,100,1] 0
     [394,100,2] 0
     [394,100,3] 0
     [394,100,4] 0
     [394,100,5] 0
     [394,100,6] 0
     [394,100,7] 0
     [394,100,8] 1
     [394,100,9] 0
     [394,100,10] 0
     [394,100,11] 0
     [394,100,12] -1
     [394,100,13] 0
     [394,100,14] 0
     [394,100,15] 0
     [394,100,16] 0
     [394,100,17] 0
     [394,100,18] 0
     [394,100,19] 0
     [394,100,20] 0
     [394,100,21] 0
     [394,100,22] 0
     [394,100,23] 0
     [394,100,24] 0
     [394,100,25] 0
     [394,100,26] 0
     [394,100,27] 0
     [394,100,28] 0
     [394,100,29] 0
     [394,100,30] 0
     [394,100,31] 0
     [394,100,32] -1
     [394,100,33] 0
     [394,100,34] 0
     [394,100,35] 0
     [394,100,36] 1
     [394,100,37] 0
     [394,100,38] 0
     [394,100,39] 0
     [394,100,40] 0
     [394,100,41] 0
     [394,100,42] 0
     [394,100,43] 0
     [394,100,44] 0
     [394,100,45] 0
     [394,100,46] 0
     [394,100,47] 0
     [394,100,48] 0
     [394,100,49] 0
     [394,100,50] -1
     [394,100,51] 0
     [394,100,52] 1
     [394,100,53] 0
     [394,100,54] 0
     [394,100,55] 0
     [394,100,56] 0
     [394,100,57] 1
     [394,100,58] 0
     [394,100,59] -1
     [394,100,60] 1
     [394,100,61] 0
     [394,100,62] 0
     [394,100,63] 0
     [394,100,64] 0
     [394,100,65] 0
     [394,100,66] 0
     [394,100,67] 0
     [394,100,68] 0
     [394,100,69] 0
     [394,100,70] 0
     [394,100,71] 0
     [394,100,72] 0
     [394,100,73] 0
     [394,100,74] 0
     [394,100,75] 0
     [394,100,76] 0
     [394,100,77] -1
     [394,100,78] 0
     [394,100,79] 0
     [394,100,80] 0
     [394,100,81] 0
     [394,100,82] 0
     [394,100,83] 0
     [394,100,84] 0
     [394,100,85] 0
     [394,100,86] 0
     [394,100,87] 0
     [394,100,88] 0
     [394,100,89] 0
     [394,100,90] 1
     [394,100,91] 0
     [394,100,92] 0
     [394,100,93] 0
     [394,100,94] 1
     [394,100,95] 0
     [394,100,96] 0
     [394,100,97] 1
     [394,100,98] 0
     [394,100,99] 0
     [394,100,100] 0
     [394,100,101] -1
     [394,100,102] 0
     [394,100,103] 0
     [394,100,104] 1
     [394,100,105] 0
     [394,100,106] -1
     [394,100,107] 0
     [394,100,108] 0
     [394,100,109] 0
     [394,100,110] 0
     [394,100,111] 0
     [394,100,112] 0
     [394,100,113] 0
     [394,100,114] 0
     [394,100,115] 1
     [394,100,116] -1
     [394,100,117] 0
     [394,100,118] 1
     [394,100,119] 0
     [394,100,120] 0
     [394,100,121] 0
     [394,100,122] 0
     [394,100,123] 1
     [394,100,124] 0
     [394,100,125] 0
     [394,100,126] 0
     [394,100,127] 0
     [394,100,128] -1
     [394,100,129] 0
     [394,100,130] 1
     [394,100,131] 0
     [394,100,132] 0
     [394,100,133] 1
     [394,100,134] 0
     [394,100,135] 0
     [394,100,136] 0
     [394,100,137] 0
     [394,100,138] -1
     [394,100,139] 0
     [394,100,140] 0
     [394,100,141] 0
     [394,100,142] 0
     [394,100,143] 0
     [394,100,144] 0
     [394,100,145] 0
     [394,100,146] 0
     [394,100,147] 0
     [394,100,148] 0
     [394,100,149] 0
     [394,100,150] 0
     [394,100,151] 0
     [394,100,152] 1
     [394,100,153] 0
     [394,100,154] 0
     [394,100,155] 0
     [394,100,156] 0
     [394,100,157] 0
     [394,100,158] 0
     [394,100,159] 0
     [394,100,160] 0
     [394,100,161] 0
     [394,100,162] 0
     [394,100,163] 0
     [394,100,164] 0
     [394,100,165] 0
     [394,100,166] 0
     [394,100,167] 0
     [394,100,168] 0
     [394,100,169] 0
     [394,100,170] 0
     [394,100,171] 0
     [394,100,172] -1
     [394,100,173] 1
     [394,100,174] 0
     [394,100,175] 0
     [394,100,176] 0
     [394,100,177] 1
     [394,100,178] 1
     [394,100,179] 0
     [394,100,180] 0
     [394,100,181] 0
     [394,100,182] 0
     [394,100,183] 0
     [394,100,184] 0
     [394,100,185] -1
     [394,100,186] 0
     [394,100,187] 0
     [394,100,188] 0
     [394,100,189] 0
     [394,100,190] 0
     [394,100,191] 0
     [394,100,192] 0
     [394,100,193] 0
     [394,100,194] 0
     [394,100,195] 0
     [394,100,196] 0
     [394,100,197] 0
     [394,100,198] -1
     [394,100,199] 0
     [394,100,200] 0
     [394,100,201] 0
     [394,100,202] 0
     [394,100,203] -1
     [394,100,204] 0
     [394,100,205] 0
     [394,100,206] 0
     [394,100,207] 0
     [394,100,208] 0
     [394,100,209] 0
     [394,100,210] 0
     [394,100,211] 1
     [394,100,212] 0
     [394,100,213] 0
     [394,100,214] 0
     [394,100,215] -1
     [394,100,216] 1
     [394,100,217] 0
     [394,100,218] 0
     [394,100,219] -1
     [394,100,220] 0
     [394,100,221] 0
     [394,100,222] 0
     [394,100,223] 0
     [394,100,224] 0
     [394,100,225] 0
     [394,100,226] 0
     [394,100,227] 0
     [394,100,228] 1
     [394,100,229] 0
     [394,100,230] 0
     [394,100,231] 0
     [394,100,232] 0
     [394,100,233] 0
     [394,100,234] 0
     [394,100,235] 0
     [394,100,236] 0
     [394,100,237] 0
     [394,100,238] 0
     [394,100,239] 0
     [394,100,240] 0
     [394,100,241] 0
     [394,100,242] 0
     [394,100,243] -1
     [394,100,244] 0
     [394,100,245] 0
     [394,100,246] 0
     [394,100,247] 0
     [394,100,248] 0
     [394,100,249] 0
     [394,100,250] 0
     [394,100,251] 0
     [394,100,252] 0
     [394,100,253] -1
     [394,100,254] 0
     [394,100,255] 0
     [395,236,0] 0
     [395,236,1] 0
     [395,236,2] 0
     [395,236,3] 0
     [395,236,4] 0
     [395,236,5] 0
     [395,236,6] 0
     [395,236,7] 0
     [395,236,8] 0
     [395,236,9] 0
     [395,236,10] 0
     [395,236,11] 0
     [395,236,12] 0
     [395,236,13] 0
     [395,236,14] 1
     [395,236,15] -1
     [395,236,16] 0
     [395,236,17] 0
     [395,236,18] 0
     [395,236,19] -1
     [395,236,20] 0
     [395,236,21] 1
     [395,236,22] 1
     [395,236,23] -1
     [395,236,24] 0
     [395,236,25] 0
     [395,236,26] 0
     [395,236,27] 0
     [395,236,28] 0
     [395,236,29] 0
     [395,236,30] 0
     [395,236,31] -1
     [395,236,32] 0
     [395,236,33] 0
     [395,236,34] 1
     [395,236,35] 0
     [395,236,36] 0
     [395,236,37] 0
     [395,236,38] 0
     [395,236,39] 0
     [395,236,40] 0
     [395,236,41] 0
     [395,236,42] 0
     [395,236,43] 0
     [395,236,44] 0
     [395,236,45] 0
     [395,236,46] -1
     [395,236,47] 0
     [395,236,48] 0
     [395,236,49] -1
     [395,236,50] 0
     [395,236,51] -1
     [395,236,52] 0
     [395,236,53] 0
     [395,236,54] 0
     [395,236,55] 0
     [395,236,56] 0
     [395,236,57] 0
     [395,236,58] 0
     [395,236,59] 0
     [395,236,60] 0
     [395,236,61] 0
     [395,236,62] 0
     [395,236,63] 0
     [395,236,64] 0
     [395,236,65] 1
     [395,236,66] 0
     [395,236,67] 0
     [395,236,68] 0
     [395,236,69] 0
     [395,236,70] 0
     [395,236,71] 0
     [395,236,72] 0
     [395,236,73] 0
     [395,236,74] 0
     [395,236,75] 0
     [395,236,76] 1
     [395,236,77] 0
     [395,236,78] 0
     [395,236,79] 0
     [395,236,80] 0
     [395,236,81] 0
     [395,236,82] 0
     [395,236,83] 0
     [395,236,84] 1
     [395,236,85] 0
     [395,236,86] 0
     [395,236,87] 0
     [395,236,88] 0
     [395,236,89] 0
     [395,236,90] 0
     [395,236,91] 0
     [395,236,92] 0
     [395,236,93] 0
     [395,236,94] -1
     [395,236,95] 0
     [395,236,96] 0
     [395,236,97] 0
     [395,236,98] 0
     [395,236,99] 1
     [395,236,100] 1
     [395,236,101] 1
     [395,236,102] 0
     [395,236,103] 0
     [395,236,104] 0
     [395,236,105] 0
     [395,236,106] 0
     [395,236,107] 1
     [395,236,108] 0
     [395,236,109] 0
     [395,236,110] 0
     [395,236,111] 0
     [395,236,112] 0
     [395,236,113] 0
     [395,236,114] 0
     [395,236,115] 0
     [395,236,116] 0
     [395,236,117] 1
     [395,236,118] 0
     [395,236,119] 0
     [395,236,120] 0
     [395,236,121] 0
     [395,236,122] 1
     [395,236,123] 0
     [395,236,124] -1
     [395,236,125] 0
     [395,236,126] 0
     [395,236,127] -1
     [395,236,128] 0
     [395,236,129] 0
     [395,236,130] 0
     [395,236,131] 0
     [395,236,132] 0
     [395,236,133] -1
     [395,236,134] 0
     [395,236,135] 0
     [395,236,136] 0
     [395,236,137] 0
     [395,236,138] 0
     [395,236,139] 0
     [395,236,140] 0
     [395,236,141] 0
     [395,236,142] 0
     [395,236,143] 0
     [395,236,144] 0
     [395,236,145] -1
     [395,236,146] -1
     [395,236,147] 0
     [395,236,148] 0
     [395,236,149] 0
     [395,236,150] 0
     [395,236,151] 0
     [395,236,152] -1
     [395,236,153] 0
     [395,236,154] 1
     [395,236,155] 1
     [395,236,156] 0
     [395,236,157] 0
     [395,236,158] 0
     [395,236,159] 0
     [395,236,160] 0
     [395,236,161] 0
     [395,236,162] 0
     [395,236,163] 0
     [395,236,164] 0
     [395,236,165] 0
     [395,236,166] 0
     [395,236,167] 0
     [395,236,168] 0
     [395,236,169] 0
     [395,236,170] 0
     [395,236,171] 0
     [395,236,172] 0
     [395,236,173] 0
     [395,236,174] -1
     [395,236,175] 0
     [395,236,176] 0
     [395,236,177] 0
     [395,236,178] 1
     [395,236,179] 0
     [395,236,180] 0
     [395,236,181] 0
     [395,236,182] 0
     [395,236,183] 0
     [395,236,184] 0
     [395,236,185] 0
     [395,236,186] 0
     [395,236,187] -1
     [395,236,188] 0
     [395,236,189] 0
     [395,236,190] 0
     [395,236,191] 0
     [395,236,192] 0
     [395,236,193] 0
     [395,236,194] 1
     [395,236,195] 0
     [395,236,196] 0
     [395,236,197] 0
     [395,236,198] -1
     [395,236,199] 0
     [395,236,200] 0
     [395,236,201] -1
     [395,236,202] 0
     [395,236,203] 0
     [395,236,204] 0
     [395,236,205] 0
     [395,236,206] 0
     [395,236,207] 0
     [395,236,208] 0
     [395,236,209] 0
     [395,236,210] 0
     [395,236,211] -1
     [395,236,212] 0
     [395,236,213] 0
     [395,236,214] 0
     [395,236,215] 0
     [395,236,216] 0
     [395,236,217] 0
     [395,236,218] 0
     [395,236,219] 0
     [395,236,220] -1
     [395,236,221] 0
     [395,236,222] 0
     [395,236,223] 0
     [395,236,224] 0
     [395,236,225] 0
     [395,236,226] 0
     [395,236,227] 1
     [395,236,228] 0
     [395,236,229] 0
     [395,236,230] 0
     [395,236,231] 0
     [395,236,232] 0
     [395,236,233] 0
     [395,236,234] 0
     [395,236,235] 0
     [395,236,236] 0
     [395,236,237] 0
     [395,236,238] -1
     [395,236,239] 0
     [395,236,240] 0
     [395,236,241] 0
     [395,236,242] 0
     [395,236,243] 0
     [395,236,244] 0
     [395,236,245] 0
     [395,236,246] 0
     [395,236,247] 0
     [395,236,248] 0
     [395,236,249] 0
     [395,236,250] 0
     [395,236,251] 0
     [395,236,252] 0
     [395,236,253] 0
     [395,236,254] 0
     [395,236,255] 0
     [396,65,0] 0
     [396,65,1] 0
     [396,65,2] 0
     [396,65,3] 0
     [396,65,4] 0
     [396,65,5] 0
     [396,65,6] 0
     [396,65,7] 0
     [396,65,8] 0
     [396,65,9] 0
     [396,65,10] 0
     [396,65,11] 0
     [396,65,12] 0
     [396,65,13] 0
     [396,65,14] 0
     [396,65,15] 0
     [396,65,16] 1
     [396,65,17] 0
     [396,65,18] -1
     [396,65,19] 0
     [396,65,20] 0
     [396,65,21] 0
     [396,65,22] 0
     [396,65,23] 1
     [396,65,24] 0
     [396,65,25] 0
     [396,65,26] 0
     [396,65,27] 0
     [396,65,28] -1
     [396,65,29] 0
     [396,65,30] 0
     [396,65,31] 0
     [396,65,32] 0
     [396,65,33] 0
     [396,65,34] 0
     [396,65,35] 0
     [396,65,36] -1
     [396,65,37] 0
     [396,65,38] 0
     [396,65,39] 0
     [396,65,40] 0
     [396,65,41] 0
     [396,65,42] 0
     [396,65,43] 0
     [396,65,44] 0
     [396,65,45] 0
     [396,65,46] 1
     [396,65,47] 0
     [396,65,48] 0
     [396,65,49] -1
     [396,65,50] 0
     [396,65,51] 1
     [396,65,52] 0
     [396,65,53] -1
     [396,65,54] 0
     [396,65,55] 0
     [396,65,56] 0
     [396,65,57] 0
     [396,65,58] 0
     [396,65,59] 0
     [396,65,60] 0
     [396,65,61] 0
     [396,65,62] 0
     [396,65,63] 0
     [396,65,64] 0
     [396,65,65] 0
     [396,65,66] 0
     [396,65,67] 0
     [396,65,68] 0
     [396,65,69] -1
     [396,65,70] -1
     [396,65,71] 0
     [396,65,72] 0
     [396,65,73] 1
     [396,65,74] 0
     [396,65,75] 1
     [396,65,76] 0
     [396,65,77] 0
     [396,65,78] 0
     [396,65,79] 0
     [396,65,80] 1
     [396,65,81] 0
     [396,65,82] 0
     [396,65,83] 0
     [396,65,84] 0
     [396,65,85] 0
     [396,65,86] 0
     [396,65,87] 0
     [396,65,88] 0
     [396,65,89] 0
     [396,65,90] 0
     [396,65,91] 0
     [396,65,92] -1
     [396,65,93] 0
     [396,65,94] 0
     [396,65,95] 0
     [396,65,96] 0
     [396,65,97] 0
     [396,65,98] 0
     [396,65,99] -1
     [396,65,100] 0
     [396,65,101] 0
     [396,65,102] 0
     [396,65,103] 0
     [396,65,104] 0
     [396,65,105] -1
     [396,65,106] 0
     [396,65,107] 0
     [396,65,108] 0
     [396,65,109] 0
     [396,65,110] 0
     [396,65,111] 0
     [396,65,112] 0
     [396,65,113] 0
     [396,65,114] 0
     [396,65,115] 0
     [396,65,116] 0
     [396,65,117] 0
     [396,65,118] 0
     [396,65,119] 0
     [396,65,120] 0
     [396,65,121] 0
     [396,65,122] 0
     [396,65,123] 1
     [396,65,124] 0
     [396,65,125] 0
     [396,65,126] 0
     [396,65,127] 0
     [396,65,128] -1
     [396,65,129] 0
     [396,65,130] 0
     [396,65,131] 0
     [396,65,132] 0
     [396,65,133] 0
     [396,65,134] 0
     [396,65,135] -1
     [396,65,136] 0
     [396,65,137] 0
     [396,65,138] 0
     [396,65,139] 0
     [396,65,140] 0
     [396,65,141] 0
     [396,65,142] 0
     [396,65,143] 0
     [396,65,144] 0
     [396,65,145] 0
     [396,65,146] -1
     [396,65,147] 0
     [396,65,148] -1
     [396,65,149] 0
     [396,65,150] 0
     [396,65,151] 0
     [396,65,152] 0
     [396,65,153] 0
     [396,65,154] 0
     [396,65,155] 0
     [396,65,156] 0
     [396,65,157] 0
     [396,65,158] 0
     [396,65,159] 0
     [396,65,160] -1
     [396,65,161] 0
     [396,65,162] -1
     [396,65,163] 1
     [396,65,164] 0
     [396,65,165] 0
     [396,65,166] 1
     [396,65,167] 0
     [396,65,168] 0
     [396,65,169] 0
     [396,65,170] 0
     [396,65,171] 0
     [396,65,172] 0
     [396,65,173] 0
     [396,65,174] -1
     [396,65,175] 0
     [396,65,176] 0
     [396,65,177] -1
     [396,65,178] 0
     [396,65,179] 0
     [396,65,180] 0
     [396,65,181] 0
     [396,65,182] 0
     [396,65,183] -1
     [396,65,184] 0
     [396,65,185] 0
     [396,65,186] 1
     [396,65,187] 0
     [396,65,188] 0
     [396,65,189] 0
     [396,65,190] 0
     [396,65,191] 0
     [396,65,192] 0
     [396,65,193] 0
     [396,65,194] 0
     [396,65,195] 0
     [396,65,196] 0
     [396,65,197] 0
     [396,65,198] 0
     [396,65,199] 0
     [396,65,200] 0
     [396,65,201] 0
     [396,65,202] 0
     [396,65,203] 0
     [396,65,204] 0
