     [1285,185,78] -1
     [1285,185,79] 0
     [1285,185,80] 0
     [1285,185,81] 0
     [1285,185,82] 0
     [1285,185,83] 0
     [1285,185,84] 0
     [1285,185,85] 0
     [1285,185,86] 0
     [1285,185,87] 0
     [1285,185,88] 0
     [1285,185,89] 0
     [1285,185,90] 0
     [1285,185,91] 0
     [1285,185,92] 0
     [1285,185,93] 0
     [1285,185,94] 0
     [1285,185,95] 0
     [1285,185,96] 0
     [1285,185,97] 0
     [1285,185,98] 0
     [1285,185,99] 0
     [1285,185,100] 0
     [1285,185,101] 0
     [1285,185,102] 0
     [1285,185,103] 0
     [1285,185,104] 1
     [1285,185,105] -1
     [1285,185,106] 0
     [1285,185,107] 0
     [1285,185,108] 0
     [1285,185,109] 0
     [1285,185,110] 0
     [1285,185,111] -1
     [1285,185,112] 0
     [1285,185,113] 0
     [1285,185,114] 0
     [1285,185,115] 0
     [1285,185,116] 0
     [1285,185,117] 0
     [1285,185,118] 0
     [1285,185,119] 0
     [1285,185,120] 0
     [1285,185,121] 0
     [1285,185,122] 0
     [1285,185,123] 0
     [1285,185,124] 0
     [1285,185,125] 0
     [1285,185,126] 0
     [1285,185,127] 1
     [1285,185,128] 0
     [1285,185,129] 0
     [1285,185,130] 0
     [1285,185,131] 0
     [1285,185,132] 0
     [1285,185,133] 0
     [1285,185,134] 1
     [1285,185,135] 0
     [1285,185,136] 0
     [1285,185,137] 0
     [1285,185,138] 0
     [1285,185,139] 0
     [1285,185,140] 0
     [1285,185,141] 1
     [1285,185,142] 0
     [1285,185,143] 0
     [1285,185,144] 0
     [1285,185,145] 0
     [1285,185,146] 0
     [1285,185,147] 0
     [1285,185,148] 0
     [1285,185,149] -1
     [1285,185,150] -1
     [1285,185,151] 0
     [1285,185,152] 0
     [1285,185,153] 0
     [1285,185,154] 0
     [1285,185,155] 0
     [1285,185,156] 0
     [1285,185,157] 0
     [1285,185,158] 1
     [1285,185,159] -1
     [1285,185,160] 1
     [1285,185,161] 0
     [1285,185,162] 0
     [1285,185,163] 0
     [1285,185,164] 0
     [1285,185,165] 0
     [1285,185,166] 0
     [1285,185,167] 0
     [1285,185,168] 0
     [1285,185,169] 0
     [1285,185,170] 0
     [1285,185,171] 0
     [1285,185,172] 0
     [1285,185,173] 0
     [1285,185,174] 1
     [1285,185,175] 0
     [1285,185,176] -1
     [1285,185,177] 0
     [1285,185,178] 0
     [1285,185,179] 0
     [1285,185,180] 0
     [1285,185,181] 0
     [1285,185,182] 1
     [1285,185,183] -1
     [1285,185,184] 0
     [1285,185,185] 0
     [1285,185,186] 0
     [1285,185,187] -1
     [1285,185,188] 0
     [1285,185,189] 1
     [1285,185,190] 0
     [1285,185,191] 0
     [1285,185,192] 0
     [1285,185,193] 0
     [1285,185,194] 0
     [1285,185,195] 0
     [1285,185,196] 0
     [1285,185,197] 0
     [1285,185,198] 0
     [1285,185,199] 0
     [1285,185,200] 0
     [1285,185,201] 0
     [1285,185,202] 0
     [1285,185,203] 0
     [1285,185,204] 1
     [1285,185,205] 1
     [1285,185,206] 0
     [1285,185,207] 0
     [1285,185,208] 0
     [1285,185,209] 0
     [1285,185,210] 0
     [1285,185,211] 0
     [1285,185,212] 0
     [1285,185,213] 0
     [1285,185,214] 0
     [1285,185,215] 0
     [1285,185,216] 0
     [1285,185,217] 0
     [1285,185,218] 0
     [1285,185,219] 0
     [1285,185,220] 0
     [1285,185,221] 0
     [1285,185,222] 0
     [1285,185,223] 0
     [1285,185,224] 0
     [1285,185,225] 0
     [1285,185,226] 0
     [1285,185,227] 0
     [1285,185,228] 0
     [1285,185,229] 0
     [1285,185,230] 0
     [1285,185,231] 0
     [1285,185,232] 0
     [1285,185,233] 0
     [1285,185,234] 0
     [1285,185,235] 0
     [1285,185,236] -1
     [1285,185,237] 0
     [1285,185,238] 0
     [1285,185,239] 0
     [1285,185,240] 0
     [1285,185,241] -1
     [1285,185,242] -1
     [1285,185,243] 0
     [1285,185,244] 0
     [1285,185,245] 0
     [1285,185,246] 0
     [1285,185,247] 0
     [1285,185,248] 0
     [1285,185,249] 0
     [1285,185,250] 0
     [1285,185,251] 0
     [1285,185,252] 0
     [1285,185,253] 0
     [1285,185,254] 0
     [1285,185,255] 0
     [1286,186,0] 0
     [1286,186,1] 0
     [1286,186,2] 0
     [1286,186,3] 0
     [1286,186,4] 0
     [1286,186,5] 0
     [1286,186,6] 0
     [1286,186,7] 0
     [1286,186,8] 0
     [1286,186,9] 0
     [1286,186,10] 0
     [1286,186,11] 0
     [1286,186,12] 0
     [1286,186,13] 0
     [1286,186,14] 0
     [1286,186,15] 0
     [1286,186,16] 1
     [1286,186,17] 0
     [1286,186,18] 0
     [1286,186,19] 0
     [1286,186,20] 0
     [1286,186,21] 0
     [1286,186,22] -1
     [1286,186,23] 0
     [1286,186,24] 0
     [1286,186,25] 0
     [1286,186,26] -1
     [1286,186,27] 0
     [1286,186,28] 0
     [1286,186,29] 0
     [1286,186,30] 0
     [1286,186,31] 0
     [1286,186,32] 0
     [1286,186,33] 0
     [1286,186,34] 0
     [1286,186,35] 0
     [1286,186,36] 0
     [1286,186,37] 0
     [1286,186,38] 0
     [1286,186,39] 0
     [1286,186,40] 0
     [1286,186,41] 0
     [1286,186,42] 0
     [1286,186,43] 0
     [1286,186,44] 0
     [1286,186,45] -1
     [1286,186,46] -1
     [1286,186,47] 0
     [1286,186,48] -1
     [1286,186,49] 0
     [1286,186,50] 0
     [1286,186,51] 0
     [1286,186,52] 0
     [1286,186,53] 0
     [1286,186,54] 0
     [1286,186,55] 0
     [1286,186,56] 0
     [1286,186,57] 0
     [1286,186,58] 0
     [1286,186,59] 0
     [1286,186,60] 0
     [1286,186,61] 0
     [1286,186,62] 0
     [1286,186,63] 0
     [1286,186,64] 0
     [1286,186,65] 1
     [1286,186,66] 0
     [1286,186,67] 0
     [1286,186,68] 1
     [1286,186,69] 0
     [1286,186,70] 0
     [1286,186,71] 0
     [1286,186,72] 1
     [1286,186,73] 0
     [1286,186,74] 0
     [1286,186,75] 0
     [1286,186,76] 0
     [1286,186,77] 0
     [1286,186,78] 0
     [1286,186,79] 1
     [1286,186,80] 0
     [1286,186,81] 0
     [1286,186,82] -1
     [1286,186,83] -1
     [1286,186,84] 0
     [1286,186,85] 0
     [1286,186,86] 0
     [1286,186,87] 0
     [1286,186,88] 0
     [1286,186,89] 0
     [1286,186,90] 0
     [1286,186,91] 0
     [1286,186,92] 0
     [1286,186,93] 0
     [1286,186,94] 0
     [1286,186,95] -1
     [1286,186,96] 0
     [1286,186,97] 0
     [1286,186,98] 0
     [1286,186,99] 0
     [1286,186,100] -1
     [1286,186,101] 0
     [1286,186,102] 0
     [1286,186,103] 0
     [1286,186,104] 0
     [1286,186,105] 0
     [1286,186,106] 0
     [1286,186,107] -1
     [1286,186,108] 0
     [1286,186,109] 0
     [1286,186,110] 0
     [1286,186,111] 0
     [1286,186,112] 0
     [1286,186,113] 0
     [1286,186,114] 0
     [1286,186,115] 0
     [1286,186,116] 0
     [1286,186,117] 0
     [1286,186,118] 0
     [1286,186,119] 0
     [1286,186,120] 0
     [1286,186,121] 0
     [1286,186,122] -1
     [1286,186,123] 0
     [1286,186,124] 0
     [1286,186,125] 0
     [1286,186,126] 0
     [1286,186,127] 0
     [1286,186,128] 0
     [1286,186,129] -1
     [1286,186,130] 0
     [1286,186,131] 0
     [1286,186,132] 0
     [1286,186,133] 0
     [1286,186,134] 0
     [1286,186,135] 0
     [1286,186,136] 0
     [1286,186,137] 0
     [1286,186,138] 0
     [1286,186,139] 0
     [1286,186,140] -1
     [1286,186,141] 0
     [1286,186,142] 0
     [1286,186,143] 0
     [1286,186,144] 0
     [1286,186,145] 0
     [1286,186,146] 0
     [1286,186,147] 0
     [1286,186,148] 0
     [1286,186,149] 0
     [1286,186,150] 0
     [1286,186,151] 0
     [1286,186,152] 0
     [1286,186,153] 0
     [1286,186,154] 0
     [1286,186,155] 0
     [1286,186,156] 0
     [1286,186,157] 0
     [1286,186,158] 0
     [1286,186,159] 0
     [1286,186,160] 0
     [1286,186,161] 0
     [1286,186,162] 0
     [1286,186,163] 0
     [1286,186,164] 0
     [1286,186,165] -1
     [1286,186,166] 0
     [1286,186,167] -1
     [1286,186,168] 0
     [1286,186,169] 0
     [1286,186,170] 1
     [1286,186,171] -1
     [1286,186,172] 0
     [1286,186,173] 0
     [1286,186,174] 0
     [1286,186,175] 0
     [1286,186,176] 1
     [1286,186,177] 0
     [1286,186,178] 0
     [1286,186,179] 0
     [1286,186,180] 0
     [1286,186,181] 1
     [1286,186,182] 0
     [1286,186,183] 0
     [1286,186,184] 0
     [1286,186,185] 1
     [1286,186,186] 1
     [1286,186,187] 0
     [1286,186,188] 0
     [1286,186,189] 0
     [1286,186,190] 0
     [1286,186,191] 0
     [1286,186,192] 0
     [1286,186,193] 1
     [1286,186,194] 0
     [1286,186,195] 0
     [1286,186,196] 0
     [1286,186,197] 0
     [1286,186,198] 0
     [1286,186,199] 0
     [1286,186,200] 1
     [1286,186,201] 0
     [1286,186,202] 1
     [1286,186,203] 1
     [1286,186,204] 0
     [1286,186,205] 0
     [1286,186,206] 0
     [1286,186,207] 0
     [1286,186,208] 0
     [1286,186,209] 0
     [1286,186,210] 0
     [1286,186,211] 0
     [1286,186,212] 0
     [1286,186,213] 0
     [1286,186,214] 0
     [1286,186,215] 0
     [1286,186,216] 0
     [1286,186,217] 0
     [1286,186,218] 0
     [1286,186,219] 0
     [1286,186,220] 0
     [1286,186,221] -1
     [1286,186,222] -1
     [1286,186,223] 0
     [1286,186,224] -1
     [1286,186,225] 0
     [1286,186,226] 0
     [1286,186,227] 0
     [1286,186,228] 0
     [1286,186,229] 0
     [1286,186,230] 0
     [1286,186,231] 0
     [1286,186,232] 0
     [1286,186,233] 0
     [1286,186,234] 0
     [1286,186,235] 1
     [1286,186,236] 0
     [1286,186,237] 0
     [1286,186,238] 0
     [1286,186,239] 0
     [1286,186,240] -1
     [1286,186,241] 0
     [1286,186,242] 0
     [1286,186,243] 0
     [1286,186,244] 0
     [1286,186,245] 0
     [1286,186,246] 1
     [1286,186,247] 0
     [1286,186,248] 0
     [1286,186,249] 0
     [1286,186,250] 0
     [1286,186,251] -1
     [1286,186,252] -1
     [1286,186,253] 1
     [1286,186,254] 0
     [1286,186,255] 0
     [1287,187,0] 0
     [1287,187,1] 0
     [1287,187,2] 0
     [1287,187,3] 0
     [1287,187,4] 0
     [1287,187,5] 0
     [1287,187,6] 0
     [1287,187,7] 0
     [1287,187,8] 0
     [1287,187,9] 0
     [1287,187,10] 0
     [1287,187,11] 0
     [1287,187,12] 0
     [1287,187,13] 0
     [1287,187,14] 0
     [1287,187,15] 0
     [1287,187,16] -1
     [1287,187,17] 0
     [1287,187,18] 0
     [1287,187,19] 0
     [1287,187,20] 0
     [1287,187,21] -1
     [1287,187,22] -1
     [1287,187,23] 0
     [1287,187,24] 0
     [1287,187,25] -1
     [1287,187,26] 0
     [1287,187,27] -1
     [1287,187,28] 0
     [1287,187,29] 0
     [1287,187,30] 1
     [1287,187,31] 0
     [1287,187,32] 0
     [1287,187,33] 0
     [1287,187,34] 0
     [1287,187,35] 0
     [1287,187,36] 0
     [1287,187,37] 0
     [1287,187,38] 0
     [1287,187,39] 0
     [1287,187,40] 0
     [1287,187,41] 0
     [1287,187,42] 0
     [1287,187,43] 0
     [1287,187,44] 0
     [1287,187,45] 0
     [1287,187,46] 0
     [1287,187,47] 0
     [1287,187,48] 0
     [1287,187,49] 0
     [1287,187,50] -1
     [1287,187,51] 0
     [1287,187,52] 0
     [1287,187,53] 0
     [1287,187,54] 0
     [1287,187,55] 0
     [1287,187,56] 0
     [1287,187,57] 0
     [1287,187,58] 0
     [1287,187,59] 0
     [1287,187,60] 0
     [1287,187,61] 0
     [1287,187,62] 0
     [1287,187,63] 1
     [1287,187,64] 0
     [1287,187,65] -1
     [1287,187,66] 0
     [1287,187,67] 0
     [1287,187,68] 0
     [1287,187,69] 0
     [1287,187,70] 0
     [1287,187,71] 0
     [1287,187,72] 0
     [1287,187,73] 0
     [1287,187,74] 0
     [1287,187,75] 0
     [1287,187,76] 0
     [1287,187,77] 0
     [1287,187,78] 0
     [1287,187,79] 0
     [1287,187,80] 0
     [1287,187,81] 0
     [1287,187,82] 0
     [1287,187,83] 0
     [1287,187,84] 0
     [1287,187,85] 0
     [1287,187,86] 0
     [1287,187,87] 0
     [1287,187,88] 0
     [1287,187,89] 0
     [1287,187,90] 0
     [1287,187,91] 0
     [1287,187,92] 0
     [1287,187,93] 0
     [1287,187,94] 0
     [1287,187,95] 0
     [1287,187,96] 0
     [1287,187,97] 0
     [1287,187,98] 1
     [1287,187,99] 0
     [1287,187,100] 0
     [1287,187,101] -1
     [1287,187,102] 0
     [1287,187,103] 0
     [1287,187,104] 0
     [1287,187,105] 0
     [1287,187,106] -1
     [1287,187,107] 0
     [1287,187,108] -1
     [1287,187,109] 0
     [1287,187,110] 0
     [1287,187,111] 0
     [1287,187,112] 0
     [1287,187,113] 0
     [1287,187,114] 0
     [1287,187,115] 0
     [1287,187,116] 0
     [1287,187,117] 0
     [1287,187,118] 0
     [1287,187,119] 0
     [1287,187,120] -1
     [1287,187,121] 0
     [1287,187,122] 0
     [1287,187,123] -1
     [1287,187,124] 0
     [1287,187,125] 0
     [1287,187,126] 0
     [1287,187,127] 0
     [1287,187,128] 1
     [1287,187,129] 0
     [1287,187,130] 1
     [1287,187,131] 0
     [1287,187,132] 0
     [1287,187,133] 0
     [1287,187,134] 0
     [1287,187,135] 0
     [1287,187,136] 1
     [1287,187,137] 1
     [1287,187,138] 0
     [1287,187,139] 0
     [1287,187,140] 0
     [1287,187,141] 0
     [1287,187,142] 0
     [1287,187,143] 0
     [1287,187,144] 0
     [1287,187,145] 0
     [1287,187,146] 0
     [1287,187,147] 0
     [1287,187,148] -1
     [1287,187,149] 0
     [1287,187,150] 0
     [1287,187,151] 0
     [1287,187,152] 1
     [1287,187,153] 0
     [1287,187,154] 0
     [1287,187,155] 0
     [1287,187,156] 1
     [1287,187,157] 0
     [1287,187,158] 0
     [1287,187,159] 0
     [1287,187,160] 0
     [1287,187,161] 0
     [1287,187,162] 0
     [1287,187,163] 0
     [1287,187,164] 0
     [1287,187,165] 0
     [1287,187,166] 1
     [1287,187,167] 0
     [1287,187,168] 1
     [1287,187,169] 0
     [1287,187,170] 1
     [1287,187,171] 0
     [1287,187,172] 1
     [1287,187,173] 0
     [1287,187,174] 0
     [1287,187,175] 0
     [1287,187,176] 0
     [1287,187,177] 0
     [1287,187,178] 0
     [1287,187,179] 0
     [1287,187,180] 0
     [1287,187,181] 0
     [1287,187,182] 1
     [1287,187,183] 0
     [1287,187,184] 0
     [1287,187,185] 0
     [1287,187,186] 0
     [1287,187,187] 0
     [1287,187,188] 1
     [1287,187,189] -1
     [1287,187,190] 0
     [1287,187,191] 0
     [1287,187,192] 0
     [1287,187,193] -1
     [1287,187,194] 0
     [1287,187,195] 0
     [1287,187,196] 0
     [1287,187,197] 0
     [1287,187,198] 0
     [1287,187,199] 1
     [1287,187,200] 0
     [1287,187,201] 0
     [1287,187,202] 0
     [1287,187,203] 0
     [1287,187,204] 0
     [1287,187,205] 0
     [1287,187,206] -1
     [1287,187,207] 0
     [1287,187,208] 0
     [1287,187,209] -1
     [1287,187,210] 0
     [1287,187,211] 0
     [1287,187,212] 0
     [1287,187,213] 1
     [1287,187,214] 0
     [1287,187,215] -1
     [1287,187,216] 0
     [1287,187,217] 0
     [1287,187,218] 0
     [1287,187,219] -1
     [1287,187,220] 0
     [1287,187,221] -1
     [1287,187,222] 0
     [1287,187,223] 0
     [1287,187,224] 0
     [1287,187,225] 0
     [1287,187,226] 0
     [1287,187,227] 0
     [1287,187,228] -1
     [1287,187,229] 0
     [1287,187,230] 0
     [1287,187,231] 0
     [1287,187,232] 0
     [1287,187,233] 1
     [1287,187,234] 0
     [1287,187,235] 0
     [1287,187,236] 0
     [1287,187,237] 0
     [1287,187,238] 0
     [1287,187,239] 0
     [1287,187,240] 0
     [1287,187,241] 0
     [1287,187,242] 0
     [1287,187,243] 0
     [1287,187,244] 0
     [1287,187,245] 0
     [1287,187,246] 0
     [1287,187,247] 0
     [1287,187,248] 0
     [1287,187,249] 0
     [1287,187,250] 0
     [1287,187,251] 0
     [1287,187,252] 0
     [1287,187,253] 0
     [1287,187,254] 0
     [1287,187,255] 0
     [1288,188,0] 0
     [1288,188,1] 0
     [1288,188,2] 0
     [1288,188,3] 0
     [1288,188,4] 0
     [1288,188,5] 0
     [1288,188,6] 0
     [1288,188,7] 0
     [1288,188,8] 1
     [1288,188,9] 0
     [1288,188,10] 0
     [1288,188,11] 0
     [1288,188,12] 0
     [1288,188,13] 0
     [1288,188,14] 0
     [1288,188,15] 0
     [1288,188,16] 0
     [1288,188,17] 0
     [1288,188,18] 0
     [1288,188,19] 0
     [1288,188,20] 0
     [1288,188,21] 0
     [1288,188,22] 0
     [1288,188,23] 0
     [1288,188,24] 0
     [1288,188,25] 0
     [1288,188,26] 0
     [1288,188,27] 0
     [1288,188,28] 0
     [1288,188,29] 0
     [1288,188,30] 0
     [1288,188,31] 0
     [1288,188,32] 0
     [1288,188,33] -1
     [1288,188,34] -1
     [1288,188,35] 0
     [1288,188,36] 0
     [1288,188,37] 1
     [1288,188,38] 0
     [1288,188,39] 0
     [1288,188,40] 0
     [1288,188,41] 0
     [1288,188,42] 0
     [1288,188,43] 0
     [1288,188,44] 0
     [1288,188,45] 0
     [1288,188,46] 1
     [1288,188,47] 0
     [1288,188,48] -1
     [1288,188,49] 0
     [1288,188,50] 0
     [1288,188,51] 0
     [1288,188,52] 0
     [1288,188,53] 0
     [1288,188,54] 1
     [1288,188,55] 0
     [1288,188,56] 0
     [1288,188,57] 0
     [1288,188,58] 0
     [1288,188,59] 1
     [1288,188,60] 0
     [1288,188,61] 0
     [1288,188,62] 0
     [1288,188,63] 0
     [1288,188,64] -1
     [1288,188,65] 0
     [1288,188,66] 0
     [1288,188,67] 0
     [1288,188,68] 0
     [1288,188,69] 0
     [1288,188,70] 0
     [1288,188,71] 0
     [1288,188,72] 1
     [1288,188,73] 0
     [1288,188,74] 0
     [1288,188,75] -1
     [1288,188,76] 0
     [1288,188,77] 0
     [1288,188,78] 0
     [1288,188,79] 0
     [1288,188,80] 0
     [1288,188,81] 0
     [1288,188,82] 0
     [1288,188,83] 0
     [1288,188,84] 0
     [1288,188,85] 1
     [1288,188,86] 0
     [1288,188,87] 1
     [1288,188,88] 0
     [1288,188,89] 0
     [1288,188,90] -1
     [1288,188,91] 0
     [1288,188,92] 0
     [1288,188,93] 0
     [1288,188,94] 0
     [1288,188,95] 0
     [1288,188,96] 0
     [1288,188,97] 0
     [1288,188,98] 1
     [1288,188,99] 0
     [1288,188,100] 0
     [1288,188,101] 0
     [1288,188,102] 0
     [1288,188,103] 0
     [1288,188,104] 1
     [1288,188,105] 0
     [1288,188,106] 0
     [1288,188,107] 0
     [1288,188,108] 0
     [1288,188,109] 0
     [1288,188,110] 0
     [1288,188,111] 0
     [1288,188,112] 0
     [1288,188,113] 0
     [1288,188,114] 0
     [1288,188,115] 0
     [1288,188,116] 1
     [1288,188,117] 0
     [1288,188,118] 0
     [1288,188,119] 0
     [1288,188,120] 0
     [1288,188,121] 0
     [1288,188,122] 0
     [1288,188,123] 0
     [1288,188,124] 0
     [1288,188,125] 0
     [1288,188,126] 0
     [1288,188,127] 0
     [1288,188,128] 0
     [1288,188,129] 0
     [1288,188,130] 0
     [1288,188,131] 0
     [1288,188,132] 0
     [1288,188,133] 0
     [1288,188,134] 0
     [1288,188,135] 0
     [1288,188,136] 0
     [1288,188,137] 0
     [1288,188,138] -1
     [1288,188,139] 0
     [1288,188,140] 0
     [1288,188,141] -1
     [1288,188,142] 0
     [1288,188,143] 0
     [1288,188,144] 0
     [1288,188,145] 0
     [1288,188,146] 0
     [1288,188,147] 0
     [1288,188,148] 1
     [1288,188,149] -1
     [1288,188,150] 0
     [1288,188,151] 1
     [1288,188,152] -1
     [1288,188,153] 0
     [1288,188,154] 0
     [1288,188,155] -1
     [1288,188,156] 0
     [1288,188,157] 0
     [1288,188,158] 0
     [1288,188,159] 0
     [1288,188,160] -1
     [1288,188,161] -1
     [1288,188,162] 0
     [1288,188,163] 0
     [1288,188,164] 0
     [1288,188,165] -1
     [1288,188,166] -1
     [1288,188,167] 0
     [1288,188,168] 0
     [1288,188,169] 0
     [1288,188,170] -1
     [1288,188,171] 0
     [1288,188,172] 0
     [1288,188,173] 0
     [1288,188,174] 0
     [1288,188,175] 0
     [1288,188,176] 0
     [1288,188,177] 0
     [1288,188,178] 0
     [1288,188,179] 0
     [1288,188,180] 0
     [1288,188,181] 0
     [1288,188,182] 0
     [1288,188,183] 0
     [1288,188,184] 0
     [1288,188,185] 0
     [1288,188,186] 0
     [1288,188,187] 0
     [1288,188,188] -1
     [1288,188,189] 0
     [1288,188,190] 0
     [1288,188,191] 0
     [1288,188,192] 0
     [1288,188,193] 0
     [1288,188,194] 1
     [1288,188,195] 1
     [1288,188,196] 0
     [1288,188,197] 0
     [1288,188,198] 0
     [1288,188,199] 0
     [1288,188,200] 0
     [1288,188,201] 0
     [1288,188,202] 0
     [1288,188,203] 0
     [1288,188,204] 0
     [1288,188,205] 0
     [1288,188,206] 0
     [1288,188,207] 0
     [1288,188,208] 0
     [1288,188,209] 0
     [1288,188,210] 0
     [1288,188,211] 0
     [1288,188,212] 0
     [1288,188,213] 0
     [1288,188,214] 0
     [1288,188,215] 0
     [1288,188,216] 0
     [1288,188,217] 0
     [1288,188,218] 0
     [1288,188,219] 0
     [1288,188,220] 0
     [1288,188,221] 0
